Subject,Event,Channel,
214_AXCPT19_JM,AY cue,Channel-3 HbO,0.5584188879356363,0.5591192061320627,0.5596302579011219,0.5599464686494271,0.560076811000274,0.5600371688518742,0.5598533689090863,0.5595695313315777,0.5592491098151131,0.5589613840484198,0.5587583405048796,0.5586563115944598,0.558635197699686,0.5586538769328535,0.5586669762137924,0.5586299577426675,0.5584926865841726,0.558192815585118,0.5576599234487369,0.5568293013453285,0.5556535708811877,0.5541030120946706,0.5521574093959772,0.5498019567130689,0.5470388319491336,0.5439125821072349,0.5405331592035798,0.537079534398546,0.5337772984458733,0.5308552353282577,0.5284945672108567,0.5267897270788917,0.525737643209318,0.525259994731887,0.5252449393572098,0.5255858029327872,0.5262007717885098,0.5270315056121193,0.528030461225527,0.5291520920269366,0.5303577216244305,0.5316297699298843,0.532981160663921,0.5344495192447429,0.5360778896950451,0.537894126109319,0.5399022689960017,0.542088507280173,0.5444316622949715,0.5469069752012555,0.5494815386915011,0.552109218264022,0.5547336869001094,0.5572988713105613,0.5597569410367724,0.5620663022634739,0.5641825532588126,0.5660520421728337,0.567614119964454,0.5688085650767166,0.5695796427011748,0.5698727754227053,0.5696287357494972,0.5687862697903281,0.5673009908996491,0.5651756983150512,0.5624860160696684,0.559386255506813,0.5560903629665744,0.5528328073472781,0.5498207733539288,0.5471924040052764,0.5449962391657281,0.5432010201288282,0.5417303488582983,0.5405028894364212,0.5394586287185862,0.5385630916448138,0.5377936914543221,0.5371208137313511,0.536499248432666,0.5358792344604217,0.5352313519481124,0.5345679497640865,0.5339464196473626,0.533451433860638,0.533163901652979,0.5331308935176823,0.5333523145682997,
214_AXCPT19_JM,B# cue,Channel-7 HbO,0.5483583713004656,0.5503941751303433,0.552475868819131,0.554560838099943,0.556611288518069,0.5585961938941864,0.5604905760843795,0.5622712735338399,0.5639128473547573,0.565388459244395,0.5666760980514739,0.5677651170388838,0.5686582690203361,0.5693696148976242,0.569922023120211,0.570345565702345,0.5706740839627193,0.5709378927526615,0.5711553198352176,0.5713281661889561,0.571443041058545,0.5714756999954035,0.5713947764172606,0.5711648418562901,0.5707513944583036,0.5701284887501997,0.5692854888290482,0.5682284844360236,0.5669761466495342,0.5655546717597754,0.5639962346603985,0.562340040113469,0.5606311264462922,0.5589143992383427,0.5572268921052984,0.5555935960056967,0.5540289790550558,0.5525413111111735,0.551135786056679,0.5498157028411569,0.5485838647213293,0.5474453463455959,0.546409639504172,0.5454895488581963,0.5446972961200218,0.5440413055053882,0.5435261965688839,0.5431546297424484,0.5429276668339775,0.5428425998226868,0.5428908334758864,0.5430588298448411,0.5433314991301401,0.5436942541567807,0.5441315601667419,0.5446243176072676,0.5451501491783913,0.5456872834787546,0.5462183811021262,0.5467306499689955,0.5472126649704866,0.547651904823343,0.5480362810872762,0.5483583028004884,0.5486173109419397,0.5488173443891156,0.548963157657869,0.549059114534591,0.5491123781015114,0.5491366022796912,0.5491513231344963,0.5491763962813568,0.5492258592062571,0.5493066752580752,0.5494231972725254,0.5495825331707166,0.5497958030735308,0.5500751848906142,0.5504307986198816,0.5508706769903831,0.5514025331228564,0.5520332950677219,0.5527647721330523,0.5535884070640363,0.554483364742168,0.5554186030863444,0.5563557911751966,0.5572510631610469,0.5580577575700207,
214_AXCPT19_JM,BX cue,Channel-17 HbO,0.567443876202113,0.5670042981597432,0.5664709454542124,0.5658686258532177,0.5652257278792191,0.5645703674527266,0.563930437286841,0.5633350238349134,0.5628134908121071,0.5623917909725585,0.5620888927521454,0.5619156307969291,0.5618745830592853,0.561957595828486,0.5621402805497057,0.562377167392381,0.5626018236689647,0.5627319258621534,0.5626751981535262,0.5623334397678719,0.5616067939896275,0.5604031025454015,0.5586542023659936,0.5563347214326189,0.5534754050513934,0.5501649094343718,0.5465386015455284,0.5427572567727973,0.5389817623408104,0.5353517561521748,0.5319757139786894,0.5289353776120861,0.5262989984259575,0.5241320120720425,0.5224962506139906,0.5214372713130334,0.5209674320660023,0.5210555666647095,0.5216302743675612,0.5225948862126122,0.5238454396795409,0.5252838996512442,0.5268250408558548,0.5284008063525383,0.5299659418293675,0.531503570371454,0.5330255505713732,0.5345650021681265,0.5361642192960525,0.5378636419302418,0.5396943741862155,0.5416726226576557,0.5437947533508718,0.5460351712726625,0.548350452912789,0.5506896051057877,0.5530054480845883,0.5552614867971101,0.5574329543077001,0.5595053613567146,0.5614741591612255,0.5633448815990717,0.5651296718056764,0.566837938159718,0.5684642116136928,0.5699798272570522,0.5713330678982126,0.5724561606732015,0.5732733008044715,0.5737058114082871,0.5736760153743896,0.5731149594374126,0.5719770998497258,0.570258515744859,0.5680103324536231,0.5653401351316164,0.5623991154607724,0.559357545570344,0.5563744243339747,0.5535690463259931,0.5510030604774568,0.548679884797435,0.5465620742043998,0.5445987224975704,0.5427507979705205,0.5410052343690861,0.5393749984593694,0.5378883093778323,0.5365743406590041,
214_AXCPT19_JM,BY cue,Channel-7 HbO,0.5655555541047204,0.5670659486052558,0.5683357516725097,0.5693534889778094,0.5701331311963622,0.5707116209017842,0.5711414043793797,0.5714831482612122,0.571800770540086,0.5721561400925638,0.5726011186242117,0.5731692639593445,0.5738718240738188,0.5746992215524479,0.57562429755221,0.5766034164226305,0.5775759086192311,0.5784655364632485,0.5791859984875941,0.5796484506877587,0.5797680239801072,0.5794695282811911,0.5786956951636003,0.5774201104885727,0.5756619174950739,0.5734954234556213,0.5710485260989993,0.5684879785428747,0.5659939437074338,0.5637297304895487,0.5618149731675166,0.560311116745167,0.5592243166677345,0.5585223907605326,0.5581556086225592,0.5580717788629834,0.5582220964712273,0.5585604929409064,0.5590429100885225,0.5596314148284588,0.560301724035276,0.5610477809945741,0.5618785189538116,0.5628074939769387,0.5638409374066994,0.5649711334429347,0.5661783255505388,0.5674379083163398,0.5687263143697626,0.5700212363670251,0.571296972778822,0.5725202735065018,0.5736526410386147,0.5746597240345273,0.575521668975748,0.5762368611034593,0.5768156573113306,0.5772661786328044,0.5775786519967215,0.57771699824372,0.5776236994107582,0.5772360982308041,0.576505353754091,0.5754093913969631,0.5739563591035685,0.5721801761287993,0.5701328385570036,0.5678782559349848,0.565488422729055,0.5630378088991773,0.560592339499139,0.5581957249119579,0.5558609027213479,0.5535726020922442,0.5513004043748848,0.5490155487238036,0.5467037635531793,0.5443704304798469,0.5420389436439966,0.5397458705003213,0.5375372402958652,0.5354679119596888,0.5336024724078432,0.5320157315955019,0.530793161301253,0.530031589038859,0.5298364808332447,0.530310031835421,0.5315292874530496,
214_AXCPT19_JM,AX cue,Channel-6 HbO,0.5429088207777362,0.544167707593088,0.5456737150079206,0.5474657680178107,0.5495728466565015,0.5519910851021477,0.5546749051241371,0.5575492839280816,0.5605342970685845,0.5635648574516147,0.5665945373536446,0.5695853933791121,0.5724963482584948,0.5752832398351156,0.577911653277716,0.580370353366813,0.5826726735996792,0.584844265237354,0.5869066412918256,0.5888677432170893,0.5907213964624749,0.5924472317792193,0.5940038296891559,0.5953180770677555,0.5962810387390348,0.5967576705509873,0.5966067825755857,0.5956999887304665,0.5939323660394191,0.5912285733812053,0.5875548769634563,0.5829425430066564,0.5775150874544805,0.5715036072705744,0.5652374848285461,0.5591068293045404,0.5535024249140189,0.5487481763623409,0.5450479970146113,0.5424666374645478,0.5409481149990244,0.5403560492504919,0.5405134408793457,0.5412280741148107,0.5423038144748276,0.5435486187782744,0.5447904894071003,0.5459009721284537,0.5468133731859964,0.5475231396029246,0.5480687621338874,0.5485028613430428,0.5488691000828123,0.5491967390854005,0.5495104071215399,0.5498402325898135,0.5502194566768863,0.550669275407607,0.5511823757686729,0.5517196130519952,0.5522253411612578,0.552651938982173,0.5529774004310626,0.5532063163461128,0.5533569708624082,0.553447033537431,0.5534904246033783,0.5535059315187217,0.5535255197162983,0.5535910395950498,0.5537397462888628,0.5539894786829694,0.5543345784812046,0.55475280118968,0.5552128646861312,0.5556741901898162,0.5560812716332841,0.556361913884898,0.5564344940376654,0.5562196472374157,0.5556479266811062,0.5546611601027664,0.5532142171428088,0.551286067026755,0.5489005343495841,0.5461454583329759,0.5431760482757266,0.5401956428654112,0.5374171674080194,
214_AXCPT19_JM,B# cue,Channel-21 HbO,0.5559242189511715,0.5601741675831637,0.5642982161693815,0.5682244329186614,0.5719097405485408,0.5753430600031749,0.5785413357654571,0.581541664126214,0.5843920095733439,0.5871395773866632,0.5898153540784156,0.5924178469199303,0.5949033913695851,0.5971884254351478,0.5991615459027639,0.6006972475335006,0.6016646270455746,0.6019314191376723,0.6013715339911229,0.599885918716627,0.5974362962724746,0.5940764025608885,0.5899619280114572,0.5853313815649572,0.5804636969344538,0.5756264478457137,0.571031226068605,0.566810058144742,0.5630173110382125,0.5596494053922122,0.5566685346363879,0.5540197086665527,0.5516386361766762,0.5494558306966371,0.5474043986202487,0.5454328123540789,0.5435161819421077,0.5416586609526836,0.5398853302796881,0.5382286147601426,0.5367177676122233,0.5353772200867456,0.5342317475653624,0.5333105312713763,0.5326435790294306,0.5322505283151467,0.532128583851817,0.5322486030347486,0.5325630621407785,0.5330202724617316,0.5335748123966207,0.5341884248246476,0.5348237125443707,0.5354389124127716,0.5359918100374069,0.5364532707353499,0.5368219457676776,0.5371297595604381,0.5374331798601847,0.5377929066169977,0.5382509607225345,0.538816596081035,0.5394679602095349,0.5401663294185133,0.5408721608146394,0.5415534400947694,0.5421842676854465,0.5427392161155231,0.5431921380233596,0.5435237961572661,0.5437337174247128,0.5438467597451654,0.5439082379505144,0.5439689731408038,0.5440681773008861,0.5442239989056015,0.5444360096553474,0.544694417431777,0.5449863555393336,0.5452933658553201,0.5455813713302539,0.5457903188029558,0.5458322057818176,0.5456011120800757,0.5449903676226101,0.5439080570313568,0.5422856548745657,0.5400814109985849,0.5372850067206164,
214_AXCPT19_JM,BX cue,Channel-7 HbO,0.5613511374542058,0.5621575664257679,0.5628586297924398,0.5634204827406317,0.5638213874782427,0.5640575537896947,0.5641402221950643,0.5640848207997722,0.5638985836907017,0.5635749606157765,0.5630996231971017,0.5624647718152439,0.5616822061737674,0.5607869136262741,0.5598292670522944,0.5588596405545719,0.5579125246288807,0.556998172137462,0.5561067053369977,0.5552218932277757,0.5543351424410513,0.5534511108005328,0.5525830577116806,0.5517425517488843,0.5509313267304459,0.5501413556356461,0.5493626405549658,0.5485919975209244,0.5478360622940734,0.5471067904503747,0.5464131540306408,0.5457559188832574,0.5451312049737982,0.5445421863092876,0.5440116415785897,0.5435872280099253,0.5433359638608002,0.5433304619612668,0.5436340841495518,0.5442922290768203,0.5453313017368544,0.5467608992910077,0.5485743837652941,0.5507473964280072,0.5532378624495822,0.5559905588492086,0.5589445645663353,0.5620383193820355,0.565209235519475,0.5683906163681501,0.5715115033491597,0.57450143002332,0.5772962793634544,0.5798408052641854,0.5820881984175034,0.5840008112708598,0.5855541324820548,0.5867408737933043,0.587569971772219,0.5880585888667557,0.588220680374576,0.5880595056946826,0.5875702912057863,0.5867522359940378,0.5856217658413969,0.5842181989193305,0.5825982255993178,0.5808216225962016,0.5789346968848249,0.5769597346648443,0.5748967567308956,0.5727370154727889,0.5704801605853681,0.5681454551243112,0.5657722096888081,0.5634110877590579,0.5611127250890782,0.5589208586231025,0.5568727033619524,0.555003143443278,0.5533470407538861,0.5519366315811156,0.5507953577704979,0.549932767846073,0.5493450351288396,0.5490211031050374,0.548949222222871,0.5491179960316185,0.5495101097058224,
214_AXCPT19_JM,BY cue,Channel-8 HbO,0.5602933276039658,0.558932929239417,0.5576122603374397,0.5563974381711448,0.5553312130754,0.5544337575945265,0.5537135693370968,0.5531790117658948,0.5528418387430883,0.5527108160523313,0.552780544136318,0.5530243918814435,0.5533986206542738,0.553857014347283,0.5543674068623093,0.5549201788454047,0.5555240033489609,0.5561913171962287,0.5569217559277203,0.5576936312623728,0.5584689972416995,0.5592084426717306,0.5598850728071461,0.5604888590998306,0.5610195904580175,0.5614735772026602,0.5618333597613255,0.5620683241777684,0.5621463275948912,0.5620481354986736,0.5617752439379382,0.5613471124398113,0.5607907411789997,0.5601304590058422,0.5593855288012721,0.5585762617405166,0.557731716026511,0.5568913709454639,0.5560986275820272,0.5553900814665645,0.5547879342222304,0.5543010570038164,0.553933010761671,0.5536894635194218,0.5535788929064817,0.553606720381509,0.5537684734085744,0.5540484938015513,0.5544256625980651,0.5548809970331615,0.5554008403316141,0.5559740695766232,0.5565871428003223,0.557222493253443,0.5578622006196576,0.5584935706765661,0.5591120155566445,0.5597196101218739,0.5603210629884625,0.560920522715407,0.5615214052730865,0.5621276044425207,0.5627422571848278,0.5633626395774431,0.5639743500826321,0.5645498721546859,0.565053169330232,0.5654463315899719,0.5656927232122289,0.5657548365568225,0.5655903883818427,0.5651534667522811,0.5644055288395261,0.5633334666253965,0.5619653345202188,0.560374903679341,0.5586717536794676,0.5569791395119799,0.5554061840870673,0.5540238894950963,0.552854355832469,0.5518774944323872,0.5510503732835984,0.5503275796388537,0.5496724709614271,0.5490565000605442,0.5484511090277463,0.5478210799044911,0.5471271683198827,
214_AXCPT19_JM,AY cue,Channel-1 HbO,0.5279076790354347,0.5298854293093362,0.5321572651883806,0.5347282691262367,0.5375569066043852,0.5405539968267618,0.5436072040827983,0.5466157103273191,0.5495127667593617,0.5522634473607629,0.554841605818352,0.5572038644050376,0.5592815859688689,0.5609991679120787,0.5623064116339905,0.5632018762469029,0.5637308555550764,0.56395799379087,0.5639301053881418,0.5636527016243981,0.5630975358699888,0.5622378654658529,0.5610883854628074,0.5597251656098248,0.5582753662124655,0.5568833456139455,0.5556713786035901,0.5547158756828101,0.5540497321017352,0.5536832118480286,0.5536246474546372,0.5538866553825074,0.5544773067463056,0.5553881059179009,0.556593133461173,0.5580629061937361,0.5597814655430838,0.5617509584825678,0.5639776606236245,0.5664478470405396,0.5691110131544221,0.571883922930414,0.5746724031123744,0.5773938563578356,0.5799863083025997,0.5824045939876009,0.5846151692768703,0.586598258646363,0.5883535918240597,0.5898981195836679,0.5912498979017596,0.5924055145940936,0.5933251763579839,0.5939323149556776,0.5941213942313212,0.5937639983959279,0.5927124022974507,0.5908108266776738,0.5879253262966405,0.5839900120980006,0.5790512779047827,0.5732887338027477,0.567002119848817,0.5605664187233084,0.5543663117363975,0.5487263443827713,0.5438561995196667,0.5398301347338175,0.5366099345519455,0.5341001988926372,0.5322073204400399,0.5308746086479295,0.5300827817046815,0.5298234929812654,0.5300654264549178,0.5307352057771322,0.5317262095101023,0.5329295360288543,0.5342661978115748,0.5357005163305719,0.5372284564944984,0.5388503980238913,0.54054812743883,0.542283931482706,0.5440229187950828,0.5457604233974928,0.5475321363410084,0.549396986129019,0.5514002601584751,
214_AXCPT19_JM,AX cue,Channel-6 HbO,0.5405972094782275,0.5426905279509948,0.5448260667575302,0.5469731556737503,0.5491036353259283,0.5511987043342538,0.5532456165188608,0.5552231766703768,0.5570862665448563,0.5587622726715159,0.5601624975985188,0.5611983906014456,0.5617898307052029,0.5618621451875654,0.561340367696728,0.5601548307269153,0.5582660057138733,0.5557007198931658,0.5525801558988688,0.5491225912966741,0.5456156276679422,0.5423642156694797,0.5396286942994387,0.5375717026577198,0.5362333758479161,0.5355455944870373,0.5353768221344969,0.5355830481310617,0.536042427384968,0.5366666845696638,0.5373971160783687,0.5381996851111615,0.5390691682535352,0.5400389086848933,0.5411828191621524,0.5425998378837483,0.5443837110876814,0.5465922320183643,0.5492320891510419,0.5522651160574877,0.5556264434339889,0.559238959994079,0.5630157494600746,0.5668546374756007,0.5706371383601928,0.5742412464315787,0.5775644033607221,0.580542115894806,0.5831501966103152,0.5853905699139236,0.587270427138277,0.5887848511965731,0.589905725003336,0.5905743392434544,0.5906978570510745,0.5901564617725343,0.5888289093800708,0.586634157876788,0.5835734711338646,0.5797541947317236,0.5753848520955887,0.5707423391224503,0.566120027759525,0.5617703661687248,0.5578583421953437,0.5544423018599712,0.5514908930841589,0.5489274152318137,0.5466778473207144,0.5447002804123982,0.5429877375861373,0.541550563561711,0.5403929643309198,0.5394999859293417,0.5388439434737389,0.5384047891876058,0.5381881041881367,0.5382267162739534,0.5385637011548153,0.5392264271928074,0.5402077945633315,0.5414674361598952,0.5429513565841886,0.5446141992403047,0.5464275435692296,0.5483691926659195,0.5504016889837153,0.5524563358409238,0.5544370596895183,
214_AXCPT19_JM,AY cue,Channel-21 HbO,0.532992783875197,0.5375232408460074,0.5424627001720628,0.5473779718416099,0.55189019669305,0.5557056451929758,0.5586365099169371,0.5606053599119069,0.5616316477152172,0.561804277734844,0.5612492277780153,0.5601035768421506,0.558503823247566,0.5565874178487004,0.5544984551823097,0.5523875234198984,0.5504009354257172,0.5486613346424558,0.5472469086682982,0.5461786369027399,0.5454224604697616,0.5449057841885396,0.5445399859805117,0.5442387954831707,0.5439266920540797,0.5435374324873464,0.5430077227457419,0.5422741077355433,0.5412802201302315,0.5399949068857305,0.5384333913065086,0.5366702160463822,0.5348358348851578,0.5330952619963519,0.5316143855106735,0.530525407763046,0.5299042455424584,0.5297671454591617,0.5300836802426484,0.5307956344067242,0.5318311355734714,0.533109587753074,0.5345405024755824,0.5360238383201379,0.5374584479640383,0.5387586206360024,0.539871367351502,0.5407854963442703,0.5415281200916984,0.5421506711260254,0.5427117524592525,0.5432659244397571,0.543863034372839,0.5445539879932936,0.5453940688018943,0.5464379452558262,0.5477266518703738,0.5492716489363738,0.5510439631186353,0.5529758070493638,0.5549763463803233,0.55695523197145,0.5588429227739844,0.5605989227197419,0.5622062014096165,0.5636579370380506,0.5649467427911706,0.5660636487251017,0.5670057892574623,0.5677848019286051,0.5684280273161855,0.5689704120582575,0.5694416926007284,0.5698569018344394,0.5702158162024915,0.5705101051523795,0.5707318359091016,0.5708775268564671,0.5709459088809518,0.5709318846173269,0.5708225019780567,0.5706003178749717,0.5702537461427014,0.5697876485904311,0.5692265639370521,0.5686075661060518,0.5679662604652829,0.5673242342932907,0.5666854690347565,
214_AXCPT19_JM,AX cue,Channel-2 HbO,0.5600149495794912,0.5635929088912786,0.5685198609136644,0.5746125702461901,0.5815657221220512,0.5889849339217937,0.5964268898691703,0.6034413115380345,0.6096151588606217,0.6146170959907585,0.6182331678511135,0.6203825384107087,0.6211084142049399,0.6205488003788786,0.6188975046870401,0.6163649076845585,0.6131442863093741,0.6093882790724463,0.6052009215956884,0.6006484503864404,0.5957844930633727,0.5906776429174813,0.585428897748134,0.5801726844503144,0.5750623123221743,0.5702451136893607,0.5658349471637218,0.5618915091357221,0.5584149283923084,0.5553573145373951,0.5526437093156884,0.5501915120645678,0.5479220468322704,0.5457650322926458,0.5436613335104006,0.5415688977903163,0.5394711605447816,0.5373820447436629,0.5353427438618004,0.5334110552209862,0.5316488241654782,0.5301137167254457,0.5288571339208082,0.527924262145999,0.5273510899843041,0.5271575684618365,0.527341290701419,0.527877015218662,0.5287224171241351,0.5298245925922949,0.5311220449530876,0.5325426829315598,0.5340031051259867,0.5354133920938657,0.5366860849747859,0.537744163000107,0.5385248178067589,0.538980996608922,0.5390850308911246,0.5388352052415217,0.5382605500786187,0.537417853048523,0.5363790258467408,0.5352128819427666,0.5339696799912537,0.5326760552414346,0.5313407713217768,0.5299640525464064,0.5285427918938213,0.5270699068391625,0.5255321997201462,0.5239123166849676,0.5221956001947018,0.5203767343948215,0.5184607568878205,0.5164581240554303,0.5143787523178274,0.5122307450009768,0.5100247260086638,0.5077789060248913,0.5055193456796105,0.5032742849621676,0.5010664305665525,0.49890927815324926,0.496810745177962,0.49478099876146375,0.4928375222997344,0.4910028869430162,0.48929659107003803,
214_AXCPT19_JM,BY cue,Channel-18 HbO,0.559186927737549,0.5601605260107382,0.5613118530084934,0.5626027303034425,0.5640036365023281,0.5654890747020528,0.567026588320283,0.5685694318308757,0.5700608485175606,0.5714485317161605,0.572699141916914,0.5738023982984052,0.5747611349889448,0.5755724126638284,0.5762111091893923,0.5766272856940404,0.5767602463050723,0.5765613560386392,0.5760130989962213,0.5751352172091027,0.573975765042277,0.5725923272113149,0.5710339042080218,0.5693326372002953,0.5675055894975198,0.5655582306714336,0.563481875088016,0.5612456675266466,0.5587919748091861,0.5560456125022691,0.5529393964572888,0.5494462699404584,0.5456027129175542,0.541513753095194,0.5373406546226294,0.5332796581102854,0.5295398528654262,0.5263235838599698,0.5238101708120018,0.5221446353379022,0.5214333873177247,0.5217452567052266,0.5231121925654786,0.5255251315826126,0.5289264169296877,0.5332044530570291,0.5381946080745822,0.5436850597822831,0.5494242277428465,0.5551303161557217,0.5605079225386529,0.5652747397294392,0.5691930045982819,0.5720937011983332,0.5738840257487633,0.574538695700145,0.5740853437452575,0.572595652663867,0.5701856583302788,0.5670187903318011,0.5633021631842616,0.5592702610470346,0.5551565057473646,0.5511597730478629,0.5474173897923801,0.543995364853978,0.5408987924524788,0.538094794753988,0.5355355304657196,0.5331724869252129,0.5309610444937994,0.5288610156444342,0.5268403052253604,0.5248832351295399,0.5229978377947814,0.5212153760631688,0.519580811723767,0.5181394226790569,0.516927560632102,0.5159722361258036,0.5152968553577454,0.5149255708024746,0.514880348002867,0.515170996144015,0.515784744057541,0.5166837286722605,0.5178133189263839,0.5191158239177267,0.520540541722225,
214_AXCPT19_JM,B# cue,Channel-9 HbO,0.557327702461701,0.5586801219768588,0.5600274890362112,0.5613049101047617,0.5624575961513854,0.5634423503681487,0.5642305106404203,0.564812217107104,0.5651988877707855,0.5654208265903637,0.565520087950257,0.5655421185564612,0.56553048095786,0.5655260296825524,0.5655677870589912,0.5656918065007985,0.5659268794920354,0.5662890895477686,0.5667787399085439,0.5673817609935744,0.5680741402989297,0.568825962731228,0.5696032185177503,0.5703683084520201,0.5710813101531629,0.5717028534339982,0.572197178743476,0.5725329772816198,0.5726812353471803,0.5726124181497959,0.5722972626273308,0.5717138668440312,0.5708590877809578,0.5697583306001672,0.5684680297301968,0.5670687167382652,0.5656503961093635,0.5642945077343885,0.5630583228366676,0.5619675207529112,0.5610194082573978,0.5601938043015575,0.5594650166758101,0.5588092047668995,0.5582052842701779,0.5576316101830545,0.5570633177710148,0.5564747883338078,0.5558473915668213,0.5551775966923161,0.5544796380172151,0.5537805395397715,0.5531097134959659,0.5524880990357327,0.5519223098435247,0.5514066966516608,0.5509313089064721,0.5504902015555115,0.5500850387521377,0.5497222698041581,0.5494060535222663,0.5491320117327463,0.5488866086420489,0.5486526306019791,0.548416465921479,0.5481720766420944,0.5479194498909559,0.5476589069655754,0.547385310309411,0.5470867233354402,0.546749154049585,0.5463644331305791,0.5459362224147914,0.5454809224626768,0.5450235036128813,0.544591058596629,0.5442081428500679,0.5438962482410606,0.5436753320865341,0.5435623525577271,0.5435638053863263,0.5436647774982024,0.5438216285247699,0.5439655409774028,0.5440186575839129,0.5439164655200609,0.543625824892941,0.5431510937806124,0.5425281421146158,
214_AXCPT19_JM,AY cue,Channel-17 HbO,0.5563522804931141,0.5560235998947834,0.5557223241802088,0.5554503772900782,0.5552089544208482,0.5550006249623967,0.5548285871530325,0.5546939332645017,0.554594010611886,0.5545237354600536,0.5544784044351418,0.5544550298081253,0.5544512470483272,0.5544639241457329,0.5544901354057359,0.5545302524523622,0.5545899726081248,0.5546788177775996,0.5548059901405538,0.5549770235165781,0.5551939909037085,0.5554583468197445,0.5557727157574368,0.5561392686301804,0.5565560048425506,0.5570145373994593,0.557501627806578,0.5580028859428351,0.5585050192012505,0.5589949645313156,0.5594577727449674,0.5598765996046028,0.5602359270694566,0.5605254848610518,0.5607414421647592,0.5608840886492752,0.5609546330829057,0.5609546051819796,0.5608883185228705,0.5607652208600938,0.5605990792328702,0.5604042912180509,0.5601925982126723,0.5599732855167968,0.5597562626773038,0.5595542130824132,0.5593810883601447,0.5592479725756949,0.5591599574442098,0.5591168667646422,0.5591168675801182,0.5591592105265156,0.5592437057726901,0.5593681753572051,0.5595272098205474,0.5597141205709758,0.5599245329296709,0.5601585316478801,0.5604201553118472,0.560715932155799,0.5610548966627042,0.5614500638864892,0.56191854822028,0.5624780071059166,0.5631402267333625,0.5639050385320956,0.564757082430686,0.5656648498375568,0.5665795315482539,0.5674328924404546,0.5681367040192241,0.5685871101256001,0.5686742127977794,0.5682936241282517,0.5673567381732277,0.5657990046548247,0.563586898484261,0.5607230867337801,0.557247376569159,0.5532315931872084,0.5487701064320138,0.5439712198352108,0.5389542586679714,0.5338525007614604,0.528817705543596,0.5240221103823496,0.5196562019483053,0.5159204755974997,0.5130073105453814,
214_AXCPT19_JM,BY cue,Channel-11 HbO,0.5457241759006016,0.5463901126420343,0.5470419549306645,0.5476896712023827,0.548325128308104,0.5489262033763488,0.5494748545848772,0.5499713745147997,0.5504315829912197,0.5508699980484316,0.5512848174264046,0.5516596221582274,0.5519806318658232,0.5522527819842028,0.5524997851551512,0.5527481909446813,0.5530087344525445,0.5532706147584333,0.5535126665343423,0.5537197366649806,0.5538894688909267,0.55402567200896,0.5541275140006494,0.5541877233837156,0.5542032836544835,0.5541877664291944,0.5541713456565863,0.5541848371231944,0.5542375579908904,0.5543064323880856,0.5543479683628124,0.5543261512948026,0.5542356052755525,0.554104453331862,0.5539775448336163,0.5538944674088246,0.5538798887380708,0.5539522588475407,0.5541391383186427,0.5544813510408809,0.5550186826281686,0.5557656000310585,0.5566950792512971,0.5577443411664509,0.5588383271011909,0.5599121371714575,0.5609176322027615,0.5618152873587388,0.5625651061084542,0.5631298018639505,0.5634886496542186,0.563647018805707,0.5636301341437974,0.563464717824156,0.563164380955358,0.5627333169475758,0.5621861403525031,0.561565459437453,0.5609404556263045,0.560385150017775,0.5599500970512833,0.5596470106889258,0.5594563882416007,0.5593490597861722,0.5593026222769338,0.5593017787253434,0.5593275685007923,0.5593505768043759,0.5593386749333285,0.559273530581238,0.5591597148401236,0.5590171143135007,0.5588628477048675,0.5586987336420215,0.5585156947712596,0.5583097780148131,0.5580931129362557,0.5578892546157752,0.5577178031918455,0.5575835896603113,0.5574818228671515,0.557414219796915,0.5573995352307882,0.5574677418697019,0.5576426152635836,0.5579283922175738,0.5583129176553521,0.5587831071492908,0.5593358754044963,
214_AXCPT19_JM,B# cue,Channel-4 HbO,0.5506997858566585,0.5572816407703651,0.5642720756227905,0.5714518301415107,0.5785624648630321,0.5853273591134869,0.5914911640248683,0.5968671445818087,0.601369801803773,0.6050180159969911,0.6079130649020644,0.6102053485485528,0.6120569931602516,0.6135998812307786,0.614894743931292,0.6159079895369778,0.6165199921572909,0.616560555618735,0.6158524365796613,0.6142467262829732,0.6116482705714955,0.6080376333921587,0.6034902630430365,0.5981822247943154,0.592370711421553,0.5863511636761254,0.5804089685980368,0.5747855345526957,0.5696635462613213,0.5651617389982584,0.5613310659124021,0.5581553406804712,0.5555639102357931,0.5534558645009098,0.5517250377725578,0.5502758606998216,0.5490303835122445,0.5479331992809476,0.5469567083399266,0.5461016234151351,0.5453880885674858,0.5448412886640398,0.5444812324549552,0.5443217588578301,0.5443735157164924,0.5446421292905532,0.545120324894078,0.545782052906041,0.546586221669595,0.5474871235264499,0.5484409841952244,0.5494035508849171,0.5503255983818586,0.5511564557500699,0.5518552269304284,0.5523984681552093,0.5527761506433042,0.5529805171217793,0.553000006938011,0.5528248674659862,0.5524580767655157,0.5519193657424618,0.5512380717837653,0.5504430232446483,0.5495608838577531,0.548623982874673,0.5476762456728276,0.546766468758546,0.5459307707252754,0.5451777120314828,0.5444892400789966,0.5438367654470389,0.543198387015332,0.5425655592369687,0.5419405588042204,0.5413344337848466,0.5407709474383877,0.5402911615985712,0.5399492425641605,0.539798026476198,0.5398736195794955,0.5401894460638977,0.5407395644883505,0.5415016003488047,0.542433832790493,0.5434727280845145,0.5445401486097093,0.5455587879478726,0.5464639173483916,
